iso_year,iso_week,wdsp,glorad,sun,maxtp,mintp,rain,station_no,station_name
2015,35,12.814285714285715,1351.5714285714287,5.3999999999999995,16.942857142857143,10.5,3.1142857142857143,1575,Malin Head
2015,36,16.314285714285713,997.0,2.1142857142857143,13.885714285714286,10.62857142857143,0.5857142857142856,1575,Malin Head
2015,37,14.514285714285714,1121.142857142857,5.385714285714286,16.585714285714285,10.928571428571429,1.4000000000000001,1575,Malin Head
2015,38,10.299999999999999,955.8571428571429,4.1571428571428575,14.857142857142858,9.942857142857141,1.1857142857142857,1575,Malin Head
2015,39,12.700000000000001,830.7142857142857,3.1,14.9,9.642857142857142,1.157142857142857,1575,Malin Head
2015,40,7.642857142857143,940.4285714285714,6.614285714285714,15.142857142857142,8.200000000000001,0.042857142857142864,1575,Malin Head
2015,41,11.428571428571429,671.8571428571429,3.6,15.37142857142857,9.171428571428573,1.742857142857143,1575,Malin Head
2015,42,7.971428571428571,777.8571428571429,6.271428571428571,13.200000000000001,6.057142857142857,0.014285714285714287,1575,Malin Head
2015,43,17.628571428571426,310.0,1.1428571428571428,12.685714285714285,9.114285714285714,6.8,1575,Malin Head
2015,44,15.457142857142857,453.0,4.271428571428571,14.6,9.142857142857142,1.657142857142857,1575,Malin Head
2015,45,10.942857142857141,232.85714285714286,1.8,12.414285714285715,7.5,1.6285714285714283,1575,Malin Head
2015,46,21.185714285714287,149.57142857142858,0.5857142857142856,13.142857142857142,7.185714285714285,15.714285714285714,1575,Malin Head
2015,47,22.400000000000002,196.57142857142858,1.9000000000000001,9.428571428571429,4.628571428571428,6.1571428571428575,1575,Malin Head
2015,48,21.914285714285715,88.57142857142857,0.17142857142857146,10.428571428571429,5.514285714285714,7.257142857142857,1575,Malin Head
2015,49,17.47142857142857,94.28571428571429,0.7714285714285715,10.357142857142858,4.728571428571429,18.2,1575,Malin Head
2015,50,19.17142857142857,114.28571428571429,0.5714285714285714,10.071428571428571,3.542857142857143,7.6000000000000005,1575,Malin Head
2015,51,19.142857142857142,108.0,0.7571428571428571,13.12857142857143,9.014285714285714,1.1428571428571428,1575,Malin Head
2015,52,19.914285714285715,120.42857142857143,1.3857142857142857,9.485714285714286,4.1,5.442857142857143,1575,Malin Head
2015,53,18.04285714285714,82.71428571428571,0.17142857142857143,10.285714285714286,4.557142857142857,8.685714285714285,1575,Malin Head
2016,1,17.085714285714285,109.14285714285714,0.5857142857142856,7.242857142857143,3.957142857142857,6.128571428571428,1575,Malin Head
2016,2,17.014285714285712,133.14285714285714,0.4857142857142857,7.071428571428571,2.757142857142857,5.057142857142857,1575,Malin Head
2016,3,15.985714285714286,177.42857142857142,1.9142857142857141,10.442857142857141,6.314285714285715,2.1,1575,Malin Head
2016,4,23.52857142857143,190.71428571428572,1.2142857142857142,10.142857142857142,3.6285714285714286,9.471428571428572,1575,Malin Head
2016,5,24.585714285714285,201.28571428571428,0.9857142857142858,9.171428571428573,4.442857142857143,6.742857142857143,1575,Malin Head
2016,6,16.742857142857144,418.7142857142857,3.457142857142857,7.185714285714285,3.2142857142857144,5.142857142857143,1575,Malin Head
2016,7,19.12857142857143,339.0,1.7857142857142858,7.671428571428572,3.0142857142857147,3.3857142857142857,1575,Malin Head
2016,8,10.528571428571428,576.8571428571429,3.557142857142857,7.114285714285714,1.8714285714285714,0.8285714285714285,1575,Malin Head
2016,9,19.62857142857143,570.7142857142857,2.757142857142857,8.142857142857142,2.357142857142857,6.1000000000000005,1575,Malin Head
2016,10,13.471428571428572,621.1428571428571,2.414285714285714,10.6,6.285714285714286,3.4285714285714284,1575,Malin Head
2016,11,8.471428571428572,893.4285714285714,5.171428571428572,9.485714285714286,5.242857142857143,0.042857142857142864,1575,Malin Head
2016,12,13.671428571428573,677.0,1.9142857142857141,10.171428571428573,5.471428571428571,2.442857142857143,1575,Malin Head
2016,13,11.971428571428572,1094.2857142857142,4.985714285714286,9.957142857142857,3.542857142857143,2.4285714285714284,1575,Malin Head
2016,14,14.5,1128.2857142857142,4.957142857142857,9.214285714285714,3.685714285714286,2.9571428571428577,1575,Malin Head
2016,15,17.6,960.5714285714286,2.942857142857143,8.657142857142857,5.3999999999999995,1.042857142857143,1575,Malin Head
2016,16,11.62857142857143,1831.2857142857142,8.0,10.685714285714285,5.3428571428571425,0.39999999999999997,1575,Malin Head
2016,17,17.7,1726.2857142857142,7.028571428571429,9.257142857142856,3.7714285714285714,2.085714285714286,1575,Malin Head
2016,18,16.1,1638.0,6.928571428571429,12.542857142857143,6.5,3.2857142857142856,1575,Malin Head
2016,19,13.714285714285714,2303.0,11.342857142857143,14.87142857142857,8.814285714285715,0.0,1575,Malin Head
2016,20,10.685714285714285,1476.4285714285713,4.928571428571429,13.228571428571428,7.114285714285714,5.585714285714286,1575,Malin Head
2016,21,8.142857142857142,2296.0,9.4,12.814285714285715,7.685714285714285,0.07142857142857142,1575,Malin Head
2016,22,7.928571428571429,2427.0,10.457142857142857,14.299999999999999,9.457142857142857,0.014285714285714287,1575,Malin Head
2016,23,6.3999999999999995,1520.4285714285713,3.8857142857142857,17.54285714285714,11.714285714285714,3.557142857142857,1575,Malin Head
2016,24,12.257142857142856,1568.142857142857,3.5,14.642857142857142,10.785714285714286,1.8428571428571427,1575,Malin Head
2016,25,10.700000000000001,1482.142857142857,3.4714285714285715,16.214285714285715,11.285714285714286,2.5714285714285716,1575,Malin Head
2016,26,15.414285714285715,1598.857142857143,3.7714285714285714,14.985714285714286,10.314285714285715,5.328571428571428,1575,Malin Head
2016,27,11.328571428571427,1129.142857142857,1.5714285714285714,16.728571428571428,11.328571428571427,3.7285714285714286,1575,Malin Head
2016,28,14.914285714285715,1456.0,3.3999999999999995,16.54285714285714,12.071428571428571,3.5714285714285716,1575,Malin Head
2016,29,9.5,1650.142857142857,5.328571428571428,20.185714285714287,11.742857142857144,2.314285714285714,1575,Malin Head
2016,30,11.414285714285715,1487.142857142857,3.3428571428571425,16.114285714285717,11.771428571428572,3.1285714285714286,1575,Malin Head
2016,31,14.400000000000002,1063.4285714285713,2.485714285714286,17.842857142857145,12.257142857142856,2.7285714285714286,1575,Malin Head
2016,32,17.285714285714285,891.7142857142857,1.657142857142857,15.657142857142857,12.642857142857142,3.4857142857142853,1575,Malin Head
2016,33,11.557142857142859,1165.5714285714287,4.328571428571428,19.02857142857143,14.114285714285714,2.814285714285714,1575,Malin Head
2016,34,9.042857142857143,1330.4285714285713,5.142857142857143,17.442857142857143,11.12857142857143,3.457142857142857,1575,Malin Head
2016,35,13.828571428571427,1093.7142857142858,3.3000000000000003,17.842857142857145,12.357142857142858,1.7142857142857142,1575,Malin Head
2016,36,16.342857142857145,863.4285714285714,2.814285714285714,18.857142857142858,12.585714285714285,3.3714285714285714,1575,Malin Head
2016,37,10.842857142857143,770.5714285714286,3.6285714285714286,16.67142857142857,12.114285714285714,3.7857142857142856,1575,Malin Head
2016,38,14.614285714285714,710.4285714285714,2.9857142857142853,15.385714285714286,9.528571428571428,2.0714285714285716,1575,Malin Head
2016,39,16.45714285714286,880.2857142857143,4.757142857142857,15.200000000000001,8.785714285714286,2.9857142857142853,1575,Malin Head
2016,40,14.842857142857143,524.7142857142857,1.6428571428571428,15.085714285714285,11.0,0.4,1575,Malin Head
2016,41,15.799999999999999,590.5714285714286,3.528571428571429,12.985714285714286,8.828571428571427,1.457142857142857,1575,Malin Head
2016,42,13.314285714285713,563.7142857142857,3.357142857142857,12.857142857142858,7.4,2.242857142857143,1575,Malin Head
2016,43,12.357142857142858,310.7142857142857,1.5571428571428572,13.085714285714285,8.942857142857143,0.7714285714285715,1575,Malin Head
2016,44,17.842857142857145,357.14285714285717,2.2142857142857144,10.914285714285715,7.571428571428571,2.2857142857142856,1575,Malin Head
2016,45,15.957142857142857,223.71428571428572,1.1142857142857143,10.857142857142858,5.928571428571429,6.0,1575,Malin Head
2016,46,16.599999999999998,153.14285714285714,0.7000000000000001,9.514285714285714,5.1000000000000005,8.085714285714285,1575,Malin Head
2016,47,10.457142857142857,269.14285714285717,3.585714285714286,8.971428571428572,4.185714285714286,0.21428571428571427,1575,Malin Head
2016,48,9.87142857142857,143.14285714285714,0.5571428571428572,8.742857142857144,5.957142857142856,0.17142857142857143,1575,Malin Head
2016,49,15.700000000000001,123.57142857142857,0.9714285714285715,11.87142857142857,7.642857142857143,0.7571428571428571,1575,Malin Head
2016,50,13.1,123.42857142857143,1.342857142857143,10.314285714285715,4.8999999999999995,1.5857142857142856,1575,Malin Head
2016,51,23.24285714285714,93.28571428571429,0.7999999999999999,9.528571428571428,3.8857142857142857,6.928571428571429,1575,Malin Head
2016,52,20.728571428571428,131.85714285714286,1.6857142857142855,9.842857142857143,5.942857142857143,1.6428571428571428,1575,Malin Head
2017,1,13.4,153.14285714285714,1.3714285714285714,9.37142857142857,5.457142857142857,1.542857142857143,1575,Malin Head
2017,2,24.028571428571432,143.71428571428572,0.8857142857142856,8.985714285714286,4.628571428571428,4.757142857142857,1575,Malin Head
2017,3,9.485714285714286,192.0,2.142857142857143,8.4,4.242857142857143,0.12857142857142856,1575,Malin Head
2017,4,18.014285714285712,283.57142857142856,2.6999999999999997,8.557142857142857,4.0285714285714285,0.5714285714285714,1575,Malin Head
2017,5,16.02857142857143,356.2857142857143,3.1285714285714286,9.585714285714287,3.8000000000000003,1.7142857142857142,1575,Malin Head
2017,6,18.02857142857143,336.0,2.5142857142857147,6.671428571428572,2.357142857142857,0.5142857142857143,1575,Malin Head
2017,7,17.6,335.85714285714283,1.457142857142857,10.12857142857143,6.557142857142857,2.1142857142857143,1575,Malin Head
2017,8,19.142857142857142,358.85714285714283,1.1142857142857143,9.442857142857145,4.371428571428572,7.328571428571429,1575,Malin Head
2017,9,13.257142857142856,717.1428571428571,3.885714285714286,7.742857142857143,2.257142857142857,4.728571428571429,1575,Malin Head
2017,10,13.271428571428572,808.4285714285714,4.942857142857143,10.957142857142857,5.442857142857143,1.9000000000000001,1575,Malin Head
2017,11,18.514285714285712,724.4285714285714,3.057142857142857,11.257142857142856,6.5,4.428571428571429,1575,Malin Head
2017,12,13.785714285714286,1276.4285714285713,7.8428571428571425,9.342857142857143,1.9000000000000001,1.4285714285714286,1575,Malin Head
2017,13,10.457142857142857,1097.0,4.957142857142857,13.62857142857143,6.542857142857143,3.0285714285714285,1575,Malin Head
2017,14,12.971428571428572,1103.4285714285713,3.614285714285714,11.857142857142858,7.085714285714286,0.6857142857142858,1575,Malin Head
2017,15,16.9,1307.4285714285713,3.7142857142857144,10.6,6.671428571428572,3.6999999999999997,1575,Malin Head
2017,16,9.9,1327.857142857143,3.142857142857143,11.742857142857144,6.228571428571429,0.5571428571428572,1575,Malin Head
2017,17,18.428571428571427,1596.142857142857,4.614285714285714,11.271428571428572,5.871428571428572,0.7571428571428571,1575,Malin Head
2017,18,14.0,2477.285714285714,12.771428571428572,13.042857142857143,8.214285714285714,0.0,1575,Malin Head
2017,19,8.414285714285715,1763.857142857143,7.385714285714286,13.5,7.071428571428571,2.3,1575,Malin Head
2017,20,11.9,1598.2857142857142,5.685714285714285,15.485714285714286,7.414285714285714,3.1285714285714286,1575,Malin Head
2017,21,11.157142857142857,1505.5714285714287,4.728571428571429,18.885714285714283,10.457142857142857,1.2428571428571427,1575,Malin Head
2017,22,10.528571428571428,1477.142857142857,3.942857142857143,15.200000000000001,8.585714285714285,3.914285714285714,1575,Malin Head
2017,23,15.857142857142858,1625.4285714285713,3.4714285714285715,15.242857142857144,11.114285714285714,4.6000000000000005,1575,Malin Head
2017,24,14.342857142857143,1123.0,1.2714285714285716,17.12857142857143,12.62857142857143,2.0142857142857142,1575,Malin Head
2017,25,13.985714285714286,1679.4285714285713,3.2857142857142856,16.17142857142857,11.542857142857143,0.8857142857142858,1575,Malin Head
2017,26,16.885714285714283,1229.142857142857,1.3285714285714287,14.542857142857143,10.714285714285714,0.5,1575,Malin Head
2017,27,11.299999999999999,1510.0,3.8000000000000003,15.914285714285715,11.0,5.671428571428572,1575,Malin Head
2017,28,11.957142857142857,1940.2857142857142,7.357142857142857,16.314285714285713,11.057142857142859,2.1714285714285717,1575,Malin Head
2017,29,13.271428571428572,1938.5714285714287,7.914285714285714,18.457142857142856,11.37142857142857,3.7285714285714286,1575,Malin Head
2017,30,14.728571428571428,1515.857142857143,3.542857142857143,16.95714285714286,12.314285714285715,4.457142857142857,1575,Malin Head
2017,31,12.957142857142857,1678.142857142857,5.628571428571428,16.514285714285712,11.214285714285714,2.6,1575,Malin Head
2017,32,13.257142857142856,1834.7142857142858,6.985714285714286,16.72857142857143,11.62857142857143,0.8857142857142858,1575,Malin Head
2017,33,14.814285714285715,1298.2857142857142,3.514285714285714,17.371428571428574,11.442857142857141,7.671428571428572,1575,Malin Head
2017,34,10.914285714285715,960.5714285714286,2.1142857142857143,18.0,13.214285714285714,12.785714285714286,1575,Malin Head
2017,35,12.642857142857142,1284.4285714285713,5.542857142857143,16.67142857142857,10.585714285714285,1.6857142857142857,1575,Malin Head
2017,36,18.2,784.4285714285714,1.8714285714285714,15.414285714285715,11.928571428571429,3.9285714285714284,1575,Malin Head
2017,37,16.842857142857145,995.5714285714286,4.185714285714286,13.957142857142857,9.571428571428571,3.542857142857143,1575,Malin Head
2017,38,11.714285714285714,701.2857142857143,2.257142857142857,16.34285714285714,8.7,1.7285714285714284,1575,Malin Head
2017,39,16.0,705.1428571428571,3.585714285714286,15.214285714285714,9.328571428571427,3.6,1575,Malin Head
2017,40,19.642857142857142,493.14285714285717,1.2428571428571427,13.5,10.542857142857143,4.6571428571428575,1575,Malin Head
2017,41,17.47142857142857,406.7142857142857,1.0142857142857142,15.571428571428571,10.799999999999999,3.1714285714285713,1575,Malin Head
2017,42,19.214285714285715,406.42857142857144,2.0571428571428574,13.414285714285715,8.657142857142857,5.757142857142857,1575,Malin Head
2017,43,16.057142857142857,398.85714285714283,2.442857142857143,13.214285714285714,9.571428571428571,0.4857142857142857,1575,Malin Head
2017,44,13.700000000000001,260.57142857142856,1.2,11.5,7.514285714285713,3.685714285714286,1575,Malin Head
2017,45,18.442857142857143,257.42857142857144,1.6285714285714286,10.6,5.814285714285715,4.314285714285715,1575,Malin Head
2017,46,14.771428571428572,190.14285714285714,0.8857142857142856,10.671428571428573,6.471428571428571,3.457142857142857,1575,Malin Head
2017,47,16.514285714285712,141.71428571428572,0.6142857142857142,9.028571428571428,4.6000000000000005,7.442857142857143,1575,Malin Head
2017,48,19.47142857142857,163.42857142857142,0.9857142857142858,8.457142857142857,5.8,1.842857142857143,1575,Malin Head
2017,49,19.542857142857144,134.42857142857142,0.9142857142857144,8.257142857142856,4.142857142857143,3.8,1575,Malin Head
2017,50,18.585714285714285,113.57142857142857,0.7000000000000001,8.414285714285715,4.1571428571428575,4.4714285714285715,1575,Malin Head
2017,51,13.428571428571429,89.42857142857143,0.14285714285714285,11.571428571428571,7.657142857142857,1.4000000000000001,1575,Malin Head
2017,52,16.7,124.28571428571429,1.0285714285714287,7.428571428571429,2.4714285714285715,6.514285714285714,1575,Malin Head
2018,1,16.271428571428572,150.42857142857142,1.8428571428571427,7.257142857142857,3.0714285714285716,10.585714285714285,1575,Malin Head
2018,2,16.857142857142858,149.28571428571428,2.1142857142857143,7.242857142857143,3.242857142857143,1.8714285714285717,1575,Malin Head
2018,3,18.685714285714287,140.42857142857142,0.5714285714285714,6.671428571428572,1.542857142857143,9.214285714285714,1575,Malin Head
2018,4,20.400000000000002,198.28571428571428,1.2428571428571427,9.514285714285714,5.328571428571428,5.071428571428571,1575,Malin Head
