iso_year,iso_week,wdsp,glorad,sun,maxtp,mintp,rain,station_no,station_name
1994,22,7.142857142857143,,,14.142857142857142,7.8,5.457142857142857,2275,Valentia Observatory
1994,23,6.228571428571429,,,14.771428571428572,8.971428571428572,0.5857142857142856,2275,Valentia Observatory
1994,24,8.342857142857143,,,15.557142857142859,10.799999999999999,0.014285714285714287,2275,Valentia Observatory
1994,25,11.485714285714284,,,15.6,11.614285714285714,4.685714285714285,2275,Valentia Observatory
1994,26,9.985714285714286,,,16.742857142857144,11.714285714285714,7.357142857142857,2275,Valentia Observatory
1994,27,8.414285714285715,,,16.271428571428572,11.042857142857143,7.242857142857143,2275,Valentia Observatory
1994,28,5.614285714285714,,,17.1,11.185714285714285,1.7714285714285711,2275,Valentia Observatory
1994,29,6.028571428571429,,,17.857142857142858,12.37142857142857,2.6,2275,Valentia Observatory
1994,30,8.3,,,17.214285714285715,13.057142857142859,15.614285714285714,2275,Valentia Observatory
1994,31,5.357142857142857,,,18.74285714285714,12.157142857142857,2.585714285714286,2275,Valentia Observatory
1994,32,8.071428571428571,,,18.0,11.442857142857141,0.18571428571428572,2275,Valentia Observatory
1994,33,9.142857142857142,,,16.714285714285715,11.857142857142858,4.3,2275,Valentia Observatory
1994,34,9.6,,,16.657142857142855,11.771428571428572,4.5,2275,Valentia Observatory
1994,35,5.128571428571428,,,17.214285714285715,10.257142857142856,1.5714285714285714,2275,Valentia Observatory
1994,36,9.528571428571428,,,15.771428571428572,10.342857142857143,6.585714285714286,2275,Valentia Observatory
1994,37,6.714285714285714,,,14.714285714285714,9.685714285714285,3.6571428571428575,2275,Valentia Observatory
1994,38,8.428571428571429,,,16.385714285714286,10.071428571428571,0.41428571428571426,2275,Valentia Observatory
1994,39,6.328571428571428,,,15.085714285714285,11.828571428571427,5.328571428571428,2275,Valentia Observatory
1994,40,6.871428571428572,,,14.299999999999999,6.942857142857143,0.5999999999999999,2275,Valentia Observatory
1994,41,4.714285714285714,,,18.242857142857144,8.942857142857143,0.0,2275,Valentia Observatory
1994,42,10.342857142857143,,,14.671428571428573,9.828571428571427,5.0,2275,Valentia Observatory
1994,43,10.228571428571428,,,12.814285714285715,8.714285714285714,7.142857142857143,2275,Valentia Observatory
1994,44,10.885714285714286,,,12.571428571428571,8.714285714285714,10.957142857142857,2275,Valentia Observatory
1994,45,9.285714285714286,,,13.700000000000001,9.928571428571429,7.671428571428572,2275,Valentia Observatory
1994,46,9.428571428571429,,,13.685714285714285,9.842857142857143,3.9285714285714284,2275,Valentia Observatory
1994,47,8.242857142857144,,,13.257142857142856,10.442857142857141,1.542857142857143,2275,Valentia Observatory
1994,48,11.12857142857143,,,12.914285714285715,7.457142857142857,6.385714285714286,2275,Valentia Observatory
1994,49,18.857142857142858,,,11.700000000000001,7.057142857142857,10.514285714285714,2275,Valentia Observatory
1994,50,10.828571428571427,,,11.585714285714285,5.014285714285714,3.0428571428571423,2275,Valentia Observatory
1994,51,8.5,,,10.214285714285714,7.728571428571428,6.9,2275,Valentia Observatory
1994,52,17.485714285714288,,,10.357142857142858,6.0,9.742857142857144,2275,Valentia Observatory
1995,1,9.799999999999999,,,10.585714285714285,6.242857142857143,3.942857142857143,2275,Valentia Observatory
1995,2,11.014285714285714,,,10.771428571428572,5.614285714285714,2.0714285714285716,2275,Valentia Observatory
1995,3,15.700000000000001,,,8.042857142857143,3.257142857142857,10.6,2275,Valentia Observatory
1995,4,12.428571428571429,,,9.9,4.728571428571429,12.757142857142858,2275,Valentia Observatory
1995,5,9.785714285714286,,,11.785714285714286,5.785714285714286,5.314285714285714,2275,Valentia Observatory
1995,6,8.614285714285714,,,11.085714285714285,7.971428571428571,7.857142857142857,2275,Valentia Observatory
1995,7,16.8,,,9.985714285714286,5.114285714285714,10.700000000000001,2275,Valentia Observatory
1995,8,12.6,,,9.37142857142857,3.6,7.5,2275,Valentia Observatory
1995,9,13.585714285714285,,,9.028571428571428,3.3000000000000003,5.514285714285714,2275,Valentia Observatory
1995,10,11.142857142857142,,,8.885714285714286,2.6714285714285713,8.77142857142857,2275,Valentia Observatory
1995,11,12.457142857142857,,,9.671428571428573,5.0,1.7,2275,Valentia Observatory
1995,12,9.028571428571428,,,11.328571428571427,6.9,0.3857142857142857,2275,Valentia Observatory
1995,13,8.242857142857144,,,12.12857142857143,8.442857142857141,1.3714285714285714,2275,Valentia Observatory
1995,14,4.114285714285715,,,12.357142857142858,8.628571428571428,0.41428571428571426,2275,Valentia Observatory
1995,15,4.785714285714286,,,13.27142857142857,5.614285714285714,0.0,2275,Valentia Observatory
1995,16,7.742857142857142,,,9.4,3.7714285714285714,3.7714285714285714,2275,Valentia Observatory
1995,17,6.457142857142857,,,14.214285714285714,7.285714285714286,3.1142857142857143,2275,Valentia Observatory
1995,18,6.5,,,16.257142857142856,10.842857142857143,1.1428571428571428,2275,Valentia Observatory
1995,19,7.014285714285714,,,11.957142857142857,6.057142857142857,3.557142857142857,2275,Valentia Observatory
1995,20,7.271428571428571,,,12.585714285714285,7.142857142857143,1.3285714285714287,2275,Valentia Observatory
1995,21,9.357142857142858,,,15.271428571428572,8.942857142857143,9.428571428571429,2275,Valentia Observatory
1995,22,6.271428571428571,,,13.87142857142857,10.171428571428573,3.0142857142857147,2275,Valentia Observatory
1995,23,10.428571428571429,,,15.0,10.114285714285714,0.19999999999999998,2275,Valentia Observatory
1995,24,7.685714285714285,,,16.54285714285714,9.485714285714286,1.1428571428571428,2275,Valentia Observatory
1995,25,4.5285714285714285,,,21.142857142857142,10.157142857142857,4.571428571428571,2275,Valentia Observatory
1995,26,3.1571428571428575,,,23.314285714285713,12.728571428571428,0.028571428571428574,2275,Valentia Observatory
1995,27,8.285714285714286,,,18.914285714285715,13.271428571428572,2.742857142857143,2275,Valentia Observatory
1995,28,10.385714285714286,,,19.485714285714288,14.171428571428573,7.8,2275,Valentia Observatory
1995,29,11.514285714285714,,,18.2,14.142857142857142,5.428571428571429,2275,Valentia Observatory
1995,30,7.028571428571429,,,21.542857142857144,15.700000000000001,5.314285714285715,2275,Valentia Observatory
1995,31,3.914285714285714,,,25.185714285714287,15.4,1.0714285714285714,2275,Valentia Observatory
1995,32,8.042857142857143,,,21.685714285714287,14.314285714285715,1.6142857142857143,2275,Valentia Observatory
1995,33,3.257142857142857,,,22.8,13.328571428571427,0.14285714285714285,2275,Valentia Observatory
1995,34,9.171428571428573,,,19.557142857142857,14.471428571428572,0.7000000000000001,2275,Valentia Observatory
1995,35,5.8,,,18.857142857142858,11.685714285714285,0.41428571428571426,2275,Valentia Observatory
1995,36,6.828571428571428,,,17.614285714285714,9.542857142857143,3.357142857142857,2275,Valentia Observatory
1995,37,5.557142857142857,,,17.599999999999998,8.4,1.3142857142857145,2275,Valentia Observatory
1995,38,7.428571428571429,,,17.071428571428573,8.871428571428572,1.614285714285714,2275,Valentia Observatory
1995,39,11.200000000000001,,,16.685714285714287,10.414285714285715,1.8857142857142857,2275,Valentia Observatory
1995,40,15.114285714285714,,,16.314285714285713,11.271428571428572,8.428571428571429,2275,Valentia Observatory
1995,41,11.985714285714286,,,16.657142857142855,12.428571428571429,4.942857142857143,2275,Valentia Observatory
1995,42,9.557142857142859,,,15.428571428571429,10.257142857142856,8.0,2275,Valentia Observatory
1995,43,11.4,,,14.742857142857144,7.1000000000000005,11.057142857142859,2275,Valentia Observatory
1995,44,9.842857142857143,,,16.314285714285713,9.4,0.35714285714285715,2275,Valentia Observatory
1995,45,8.457142857142857,,,12.942857142857141,8.014285714285714,3.7142857142857144,2275,Valentia Observatory
1995,46,9.87142857142857,,,10.928571428571429,5.028571428571429,8.157142857142857,2275,Valentia Observatory
1995,47,12.985714285714284,,,12.057142857142859,7.714285714285714,14.885714285714286,2275,Valentia Observatory
1995,48,9.342857142857143,,,12.414285714285715,7.142857142857143,6.828571428571428,2275,Valentia Observatory
1995,49,6.514285714285714,,,9.1,2.3285714285714287,0.0,2275,Valentia Observatory
1995,50,7.885714285714286,,,9.4,3.2857142857142856,0.0,2275,Valentia Observatory
1995,51,9.742857142857144,,,10.6,6.3428571428571425,8.342857142857143,2275,Valentia Observatory
1995,52,12.714285714285714,,,7.614285714285714,2.8428571428571425,1.4857142857142858,2275,Valentia Observatory
1996,1,13.242857142857144,,,11.971428571428572,7.828571428571428,10.985714285714284,2275,Valentia Observatory
1996,2,12.557142857142859,,,11.542857142857143,6.714285714285714,14.842857142857143,2275,Valentia Observatory
1996,3,8.985714285714286,,,10.542857142857143,6.971428571428571,4.728571428571429,2275,Valentia Observatory
1996,4,11.585714285714285,,,5.8999999999999995,1.742857142857143,0.042857142857142864,2275,Valentia Observatory
1996,5,7.314285714285715,,,6.142857142857143,1.0571428571428572,1.1142857142857143,2275,Valentia Observatory
1996,6,15.271428571428572,,,9.042857142857143,4.242857142857143,14.814285714285715,2275,Valentia Observatory
1996,7,10.728571428571428,,,9.485714285714286,3.8428571428571425,0.5571428571428572,2275,Valentia Observatory
1996,8,10.571428571428571,,,7.957142857142857,1.9428571428571428,2.414285714285714,2275,Valentia Observatory
1996,9,8.914285714285715,,,10.014285714285714,3.8000000000000003,0.5,2275,Valentia Observatory
1996,10,7.128571428571428,,,9.771428571428572,4.0285714285714285,0.0,2275,Valentia Observatory
1996,11,10.685714285714285,,,8.557142857142857,4.714285714285714,14.385714285714286,2275,Valentia Observatory
1996,12,8.6,,,11.700000000000001,5.642857142857143,2.1142857142857143,2275,Valentia Observatory
1996,13,7.728571428571428,,,10.157142857142857,3.414285714285714,1.6142857142857143,2275,Valentia Observatory
1996,14,8.971428571428572,,,11.742857142857144,3.442857142857143,0.04285714285714286,2275,Valentia Observatory
1996,15,8.671428571428573,,,12.4,5.714285714285714,5.985714285714286,2275,Valentia Observatory
1996,16,9.771428571428572,,,12.071428571428571,7.8428571428571425,8.985714285714286,2275,Valentia Observatory
1996,17,8.057142857142857,,,13.057142857142859,7.571428571428571,1.2428571428571427,2275,Valentia Observatory
1996,18,6.914285714285714,,,11.014285714285714,4.3,0.7571428571428571,2275,Valentia Observatory
1996,19,5.171428571428572,,,13.9,3.3857142857142857,0.0,2275,Valentia Observatory
1996,20,7.771428571428571,,,13.614285714285714,4.6000000000000005,1.5142857142857142,2275,Valentia Observatory
1996,21,9.785714285714286,,,13.242857142857144,8.085714285714285,5.614285714285714,2275,Valentia Observatory
1996,22,11.77142857142857,,,14.314285714285715,9.757142857142856,4.771428571428571,2275,Valentia Observatory
1996,23,12.528571428571428,,,15.542857142857143,10.014285714285714,9.114285714285714,2275,Valentia Observatory
1996,24,7.057142857142857,,,19.614285714285717,9.114285714285714,0.6,2275,Valentia Observatory
1996,25,4.485714285714286,,,17.914285714285715,10.642857142857142,0.0,2275,Valentia Observatory
1996,26,8.028571428571428,,,15.985714285714286,11.171428571428573,2.8857142857142857,2275,Valentia Observatory
1996,27,10.1,,,15.299999999999999,10.828571428571427,3.2428571428571433,2275,Valentia Observatory
1996,28,5.885714285714285,,,16.642857142857142,12.785714285714286,0.9142857142857144,2275,Valentia Observatory
1996,29,3.7142857142857144,,,21.385714285714283,11.042857142857143,3.1285714285714286,2275,Valentia Observatory
1996,30,4.285714285714286,,,18.37142857142857,13.828571428571427,3.085714285714286,2275,Valentia Observatory
1996,31,6.885714285714286,,,18.0,11.6,2.7857142857142856,2275,Valentia Observatory
1996,32,9.299999999999999,,,17.185714285714287,12.642857142857142,9.985714285714286,2275,Valentia Observatory
1996,33,6.357142857142857,,,18.8,12.885714285714286,3.4857142857142853,2275,Valentia Observatory
1996,34,8.114285714285714,,,17.3,12.714285714285714,4.0,2275,Valentia Observatory
1996,35,5.885714285714286,,,16.9,10.685714285714285,1.614285714285714,2275,Valentia Observatory
1996,36,3.257142857142857,,,20.185714285714287,11.571428571428571,0.07142857142857142,2275,Valentia Observatory
1996,37,5.428571428571429,,,18.614285714285717,10.428571428571429,0.014285714285714287,2275,Valentia Observatory
1996,38,8.014285714285714,,,17.928571428571427,9.757142857142856,0.8285714285714285,2275,Valentia Observatory
1996,39,12.6,,,16.82857142857143,12.228571428571428,7.128571428571428,2275,Valentia Observatory
1996,40,10.685714285714285,,,14.685714285714285,11.214285714285714,2.5857142857142854,2275,Valentia Observatory
1996,41,9.057142857142857,,,14.814285714285715,9.657142857142857,10.614285714285714,2275,Valentia Observatory
1996,42,12.114285714285714,,,13.714285714285714,8.485714285714286,11.228571428571428,2275,Valentia Observatory
1996,43,12.0,,,15.042857142857143,10.528571428571428,9.757142857142856,2275,Valentia Observatory
1996,44,14.5,,,14.1,10.671428571428573,8.928571428571429,2275,Valentia Observatory
1996,45,11.942857142857141,,,11.971428571428572,4.542857142857143,4.6571428571428575,2275,Valentia Observatory
1996,46,7.071428571428571,,,10.700000000000001,7.028571428571429,0.4428571428571429,2275,Valentia Observatory
1996,47,8.028571428571428,,,8.7,1.942857142857143,10.37142857142857,2275,Valentia Observatory
1996,48,10.671428571428573,,,11.442857142857141,6.628571428571428,4.1,2275,Valentia Observatory
1996,49,9.157142857142857,,,10.571428571428571,5.514285714285714,8.828571428571427,2275,Valentia Observatory
1996,50,6.971428571428571,,,9.042857142857143,4.557142857142857,0.7714285714285715,2275,Valentia Observatory
1996,51,9.271428571428572,,,10.471428571428572,5.0,1.614285714285714,2275,Valentia Observatory
1996,52,5.3,,,6.828571428571428,1.0142857142857142,0.14285714285714285,2275,Valentia Observatory
1997,1,6.714285714285714,,,2.5285714285714285,-1.957142857142857,0.7428571428571429,2275,Valentia Observatory
1997,2,10.385714285714286,,,7.485714285714286,4.457142857142857,1.3714285714285714,2275,Valentia Observatory
1997,3,10.914285714285715,,,10.642857142857142,7.928571428571429,6.442857142857143,2275,Valentia Observatory
1997,4,6.8,,,9.485714285714286,4.357142857142857,0.9571428571428572,2275,Valentia Observatory
1997,5,7.271428571428572,,,9.385714285714286,3.6571428571428575,0.8428571428571429,2275,Valentia Observatory
1997,6,14.4,,,10.814285714285715,4.757142857142857,5.6000000000000005,2275,Valentia Observatory
1997,7,17.714285714285715,,,10.299999999999999,4.085714285714286,7.471428571428571,2275,Valentia Observatory
1997,8,22.32857142857143,,,11.299999999999999,6.485714285714286,7.6000000000000005,2275,Valentia Observatory
1997,9,19.599999999999998,,,10.37142857142857,6.428571428571429,4.485714285714286,2275,Valentia Observatory
1997,10,7.128571428571428,,,11.12857142857143,1.2714285714285711,1.1714285714285713,2275,Valentia Observatory
1997,11,8.042857142857143,,,14.542857142857143,8.328571428571427,0.5999999999999999,2275,Valentia Observatory
1997,12,7.671428571428572,,,12.014285714285714,6.628571428571428,1.0714285714285714,2275,Valentia Observatory
1997,13,8.214285714285714,,,11.799999999999999,7.242857142857143,1.2428571428571427,2275,Valentia Observatory
1997,14,5.757142857142857,,,12.814285714285715,8.714285714285714,0.19999999999999998,2275,Valentia Observatory
1997,15,2.9285714285714284,,,16.085714285714285,4.614285714285714,0.0,2275,Valentia Observatory
1997,16,3.2857142857142856,,,15.285714285714286,5.671428571428572,0.0,2275,Valentia Observatory
1997,17,5.785714285714286,,,13.585714285714285,7.8,5.171428571428572,2275,Valentia Observatory
1997,18,10.285714285714286,,,17.514285714285716,10.971428571428572,1.9428571428571428,2275,Valentia Observatory
1997,19,9.971428571428572,,,11.242857142857144,5.585714285714286,6.942857142857143,2275,Valentia Observatory
1997,20,7.0,,,15.714285714285714,9.87142857142857,0.8857142857142858,2275,Valentia Observatory
1997,21,5.314285714285715,,,16.885714285714286,7.571428571428571,1.6714285714285713,2275,Valentia Observatory
1997,22,4.957142857142857,,,22.771428571428572,9.842857142857143,0.0,2275,Valentia Observatory
1997,23,7.357142857142857,,,18.614285714285717,11.057142857142859,3.7857142857142856,2275,Valentia Observatory
1997,24,5.200000000000001,,,15.828571428571427,10.799999999999999,2.7857142857142856,2275,Valentia Observatory
1997,25,7.071428571428571,,,16.214285714285715,9.771428571428572,4.585714285714286,2275,Valentia Observatory
1997,26,10.957142857142857,,,15.828571428571427,10.928571428571429,3.6142857142857143,2275,Valentia Observatory
1997,27,7.971428571428571,,,16.142857142857142,10.614285714285714,0.6,2275,Valentia Observatory
1997,28,3.957142857142857,,,19.557142857142857,12.385714285714286,4.014285714285714,2275,Valentia Observatory
1997,29,4.8,,,18.514285714285712,12.514285714285714,3.7857142857142856,2275,Valentia Observatory
1997,30,4.7,,,19.842857142857145,13.257142857142856,0.6,2275,Valentia Observatory
1997,31,9.128571428571428,,,18.385714285714283,13.414285714285715,6.728571428571428,2275,Valentia Observatory
1997,32,4.6571428571428575,,,19.7,14.785714285714286,1.0714285714285714,2275,Valentia Observatory
1997,33,7.471428571428571,,,20.857142857142858,15.214285714285714,7.357142857142857,2275,Valentia Observatory
1997,34,5.814285714285715,,,19.814285714285713,13.485714285714286,2.0571428571428574,2275,Valentia Observatory
1997,35,11.185714285714285,,,17.04285714285714,11.642857142857142,13.242857142857142,2275,Valentia Observatory
1997,36,8.114285714285714,,,17.085714285714285,12.985714285714286,4.985714285714286,2275,Valentia Observatory
1997,37,6.314285714285715,,,16.885714285714286,9.914285714285715,1.4714285714285715,2275,Valentia Observatory
1997,38,10.642857142857142,,,17.914285714285715,13.87142857142857,3.585714285714286,2275,Valentia Observatory
1997,39,5.871428571428572,,,18.385714285714283,12.842857142857143,1.1,2275,Valentia Observatory
1997,40,3.942857142857143,,,17.385714285714286,12.571428571428571,1.2857142857142858,2275,Valentia Observatory
1997,41,9.085714285714285,,,15.614285714285714,9.6,6.971428571428571,2275,Valentia Observatory
1997,42,6.8999999999999995,,,16.942857142857143,10.671428571428573,5.128571428571428,2275,Valentia Observatory
1997,43,9.228571428571428,,,14.514285714285714,10.1,0.31428571428571433,2275,Valentia Observatory
1997,44,5.228571428571429,,,14.585714285714285,7.971428571428571,2.3714285714285714,2275,Valentia Observatory
1997,45,7.385714285714286,,,11.514285714285714,6.3999999999999995,6.257142857142857,2275,Valentia Observatory
1997,46,8.257142857142856,,,13.142857142857142,7.771428571428571,7.671428571428572,2275,Valentia Observatory
1997,47,11.728571428571428,,,12.542857142857143,7.585714285714286,16.385714285714286,2275,Valentia Observatory
1997,48,5.257142857142857,,,12.299999999999999,6.8,7.571428571428571,2275,Valentia Observatory
1997,49,9.799999999999999,,,10.028571428571428,3.857142857142857,2.3857142857142857,2275,Valentia Observatory
1997,50,11.12857142857143,,,11.914285714285715,7.6571428571428575,4.514285714285714,2275,Valentia Observatory
1997,51,11.657142857142857,,,10.428571428571429,4.671428571428572,3.5,2275,Valentia Observatory
1997,52,13.642857142857142,,,11.4,6.628571428571428,8.971428571428572,2275,Valentia Observatory
1998,1,15.842857142857142,,,10.942857142857141,5.1571428571428575,14.657142857142857,2275,Valentia Observatory
1998,2,15.728571428571428,,,11.785714285714286,6.828571428571428,9.657142857142857,2275,Valentia Observatory
1998,3,11.442857142857141,,,10.114285714285714,6.228571428571429,7.557142857142857,2275,Valentia Observatory
1998,4,10.314285714285715,,,9.914285714285715,3.442857142857143,2.457142857142857,2275,Valentia Observatory
1998,5,4.985714285714286,,,7.685714285714285,0.9285714285714286,0.0,2275,Valentia Observatory
1998,6,8.728571428571428,,,10.285714285714286,4.757142857142857,2.185714285714286,2275,Valentia Observatory
1998,7,14.200000000000001,,,12.942857142857141,9.785714285714286,1.8000000000000003,2275,Valentia Observatory
1998,8,10.614285714285714,,,11.5,7.242857142857143,2.257142857142857,2275,Valentia Observatory
1998,9,12.200000000000001,,,10.742857142857144,6.885714285714286,1.2857142857142858,2275,Valentia Observatory
1998,10,11.757142857142856,,,11.200000000000001,6.571428571428571,11.414285714285715,2275,Valentia Observatory
1998,11,9.0,,,10.985714285714286,6.571428571428571,1.6142857142857143,2275,Valentia Observatory
1998,12,4.157142857142857,,,12.571428571428571,5.571428571428571,0.042857142857142864,2275,Valentia Observatory
1998,13,9.842857142857143,,,12.142857142857142,8.7,5.428571428571429,2275,Valentia Observatory
1998,14,8.628571428571428,,,12.642857142857142,6.985714285714287,6.8999999999999995,2275,Valentia Observatory
1998,15,13.12857142857143,,,9.442857142857141,3.542857142857143,4.642857142857143,2275,Valentia Observatory
1998,16,8.557142857142857,,,10.514285714285714,2.971428571428571,2.2285714285714286,2275,Valentia Observatory
1998,17,10.042857142857143,,,12.614285714285714,7.071428571428571,9.528571428571428,2275,Valentia Observatory
1998,18,8.257142857142856,,,13.671428571428573,7.428571428571429,1.8571428571428572,2275,Valentia Observatory
1998,19,8.885714285714286,,,13.4,8.085714285714285,1.8857142857142857,2275,Valentia Observatory
1998,20,3.257142857142857,,,17.942857142857143,8.72857142857143,0.32857142857142857,2275,Valentia Observatory
1998,21,4.514285714285714,,,17.557142857142857,10.4,0.0,2275,Valentia Observatory
1998,22,7.428571428571429,,,15.328571428571427,9.171428571428573,2.1571428571428575,2275,Valentia Observatory
1998,23,6.942857142857143,,,16.17142857142857,9.842857142857143,6.757142857142857,2275,Valentia Observatory
1998,24,9.957142857142857,,,15.357142857142858,9.842857142857143,6.485714285714286,2275,Valentia Observatory
1998,25,7.271428571428572,,,16.228571428571428,10.799999999999999,4.185714285714286,2275,Valentia Observatory
1998,26,9.014285714285714,,,16.071428571428573,11.542857142857143,5.571428571428571,2275,Valentia Observatory
1998,27,5.714285714285714,,,16.942857142857143,12.114285714285714,3.471428571428571,2275,Valentia Observatory
1998,28,8.671428571428573,,,16.87142857142857,12.671428571428573,2.9285714285714284,2275,Valentia Observatory
1998,29,8.6,,,16.97142857142857,12.185714285714285,7.757142857142857,2275,Valentia Observatory
1998,30,8.7,,,17.02857142857143,10.857142857142858,4.414285714285714,2275,Valentia Observatory
1998,31,7.457142857142857,,,16.657142857142855,12.928571428571429,7.3,2275,Valentia Observatory
1998,32,7.028571428571429,,,18.74285714285714,13.185714285714285,0.22857142857142856,2275,Valentia Observatory
1998,33,7.114285714285714,,,18.357142857142858,12.842857142857143,1.5142857142857142,2275,Valentia Observatory
1998,34,6.8428571428571425,,,17.4,12.62857142857143,3.4857142857142853,2275,Valentia Observatory
1998,35,7.3,,,18.614285714285717,11.428571428571429,1.9714285714285713,2275,Valentia Observatory
1998,36,8.857142857142858,,,18.8,12.342857142857143,11.785714285714286,2275,Valentia Observatory
1998,37,11.542857142857143,,,16.02857142857143,11.9,5.3999999999999995,2275,Valentia Observatory
1998,38,7.742857142857143,,,18.242857142857144,12.357142857142858,2.942857142857143,2275,Valentia Observatory
1998,39,6.1000000000000005,,,19.2,11.528571428571428,2.5714285714285716,2275,Valentia Observatory
1998,40,6.057142857142857,,,16.02857142857143,10.757142857142856,2.142857142857143,2275,Valentia Observatory
1998,41,5.557142857142857,,,16.0,8.785714285714286,1.257142857142857,2275,Valentia Observatory
1998,42,7.257142857142857,,,15.285714285714286,10.442857142857141,6.2,2275,Valentia Observatory
1998,43,12.814285714285713,,,15.042857142857143,10.642857142857142,13.299999999999999,2275,Valentia Observatory
1998,44,11.728571428571428,,,13.185714285714285,8.428571428571429,7.914285714285714,2275,Valentia Observatory
1998,45,11.285714285714286,,,12.471428571428573,8.357142857142858,9.299999999999999,2275,Valentia Observatory
1998,46,9.957142857142857,,,11.471428571428572,6.0,4.685714285714286,2275,Valentia Observatory
